SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 09/2014	649780.82	100290.34	11019.74	169.93	0.00	0.00	0.00	761260.83	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 09/2014	2451277.51	182032.68	58259.97	1789.33	0.00	0.00	15630.25	2708989.75	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 09/2014	711082.98	33617.73	0.00	0.00	0.00	0.00	0.00	744700.71	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 09/2014	1563532.15	173459.40	2508.11	6002.87	0.00	0.00	3043.20	1748545.74	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 09/2014	637479.43	46172.29	3893.51	0.00	0.00	0.00	0.00	687545.23	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 09/2014	4102162.74	242549.52	43747.69	0.00	2646.94	0.00	0.00	4391106.88	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 09/2014	738924.53	34815.03	3822.15	4506.01	0.00	0.00	0.00	782067.72	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 09/2014	1673792.09	65630.45	0.00	0.00	14671.26	0.00	0.00	1754093.81	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 09/2014	3889708.16	226984.77	84760.43	14620.12	3108.86	0.00	0.00	4219182.34	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 09/2014	578882.17	40778.41	32007.53	7130.92	0.00	0.00	0.00	658799.03	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	32669.79	0.00	0.00	3619.11	0.00	0.00	87444.03	123732.93	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	2220324.40	10563.28	0.00	26020.47	0.00	0.00	0.00	2256908.14	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	279812.07	68803.08	0.00	0.00	0.00	1335.05	0.00	349950.20	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	2703606.13	458416.98	0.00	0.00	0.00	0.00	0.00	3162023.11	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	4522846.80	110329.06	20566.54	29260.26	46120.81	9230.40	74856.47	4813210.34	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	130.64	0.00	0.00	0.00	0.00	44034.51	0.00	44165.15	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	909367.06	60800.00	286848.27	0.00	57412.98	0.00	0.00	1314428.30	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	940571.18	0.00	0.00	504.90	0.00	0.00	0.00	941076.08	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	893842.97	225443.50	0.00	0.00	0.00	0.00	0.00	1119286.47	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	314559.33	0.00	0.00	0.00	0.00	0.00	0.00	314559.33	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	5273944.55	435228.17	148176.81	11339.71	17327.43	127995.15	47646.41	6061658.23	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	454975.09	5991.03	10122.20	1163.86	3086.44	0.00	0.00	475338.63	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	17053.84	0.00	0.00	0.00	0.00	0.00	0.00	17053.84	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	2401449.51	5155.22	0.00	0.00	0.00	0.00	117941.02	2524545.75	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	1960.70	1960.70	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	2752211.24	47985.32	47781.43	0.00	0.00	0.00	0.00	2847977.98	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	82000.93	410.60	0.00	0.00	0.00	0.00	0.00	82411.54	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	819068.96	93317.22	2227.11	16029.32	931.24	0.00	167413.05	1098986.90	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	68237752.55	2445157.11	236216.63	80023.34	0.00	0.00	479532.39	71478682.02	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	503367.54	0.00	0.00	0.00	0.00	0.00	0.00	503367.54	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	3682847.40	6611.78	0.00	0.00	0.00	0.00	18470.86	3707930.04	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	194730.41	0.00	0.00	0.00	0.00	0.00	0.00	194730.41	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	709389.82	43.09	29895.00	0.00	0.00	0.00	9311.42	748639.33	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	13903.43	0.00	0.00	0.00	0.00	0.00	0.00	13903.43	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	8421068.02	597057.41	94503.12	70010.65	2801.68	2935.21	149588.87	9337964.96	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	152761973.27	10214860.41	4125003.93	2851087.97	873601.33	135207.59	4220869.10	175182603.60	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	53983.37	0.84	0.00	0.00	0.00	0.00	0.00	53984.22	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	741563.43	183845.35	0.00	0.00	0.00	2414.35	0.00	927823.13	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	397.25	397.25	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 09/2014	3595798.19	3652.06	0.00	0.00	0.00	0.00	9050.07	3608500.33	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 09/2014	11730302.65	116067.22	0.00	0.00	13900.00	0.00	37497.68	11897767.55	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 09/2014	688925.13	0.00	0.00	0.00	0.00	0.00	0.00	688925.13	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 09/2014	18540044.04	709707.30	177523.71	250414.96	0.00	473727.12	239063.51	20390480.64	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 09/2014	47009896.09	2523793.03	4290.07	2968.28	5264.15	0.00	320727.30	49866938.91	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 09/2014	1525907.68	637438.39	728.68	0.00	0.00	147743.37	2948276.05	5260094.16	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 09/2014	7462372.83	724879.50	0.00	0.00	129368.37	0.00	37357.05	8353977.75	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 09/2014	17366471.59	9406.98	0.00	0.00	6785.29	0.00	0.00	17382663.86	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 09/2014	37484762.00	198910.33	0.00	0.00	0.00	0.00	26369.39	37710041.72	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 09/2014	1077353.53	0.00	0.00	0.00	0.00	0.00	0.00	1077353.53	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 09/2014	25576054.96	722247.20	226270.69	10659.29	10473.15	234225.86	20132.71	26800063.86	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 09/2014	2324200.69	26071.22	181432.57	5244.04	15126.24	4510.61	2807.09	2559392.46	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 09/2014	518811.88	0.00	0.00	0.00	0.00	0.00	0.00	518811.88	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 09/2014	5952404.67	0.00	0.00	0.00	0.00	0.00	0.00	5952404.67	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	3408569.39	0.00	0.00	3680.24	0.00	0.00	0.00	3412249.63	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	5130720.78	194043.55	3222.05	84553.62	159795.11	0.00	137323.63	5709658.74	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	1398883.16	10700.74	23358.72	0.00	0.00	0.00	0.00	1432942.61	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	5736134.12	274839.93	14183.31	0.00	0.00	2246.16	0.00	6027403.52	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	18432297.49	247254.58	268413.49	108067.98	15298.33	0.00	503992.48	19575324.36	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	1495622.74	2562.55	0.00	0.00	0.00	0.00	4454.61	1502639.90	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	2013502.91	22021.35	0.00	0.00	5889.06	0.00	7458.67	2048871.99	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	2293702.98	47602.88	3416.60	6623.73	0.00	0.00	14830.66	2366176.86	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	11442065.88	194261.50	11749.23	0.00	0.00	306387.13	25748.08	11980211.83	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	819974.48	136101.65	0.00	0.00	0.00	0.00	0.00	956076.13	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	28184459.77	490684.37	145915.86	41720.70	17379.70	0.00	422459.98	29302620.37	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	2268546.78	204749.52	5608.39	0.00	0.00	0.00	13388.63	2492293.31	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 09/2014	11170771.63	209463.30	0.00	0.00	0.00	0.00	49937.94	11430172.87	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 09/2014	267519.60	0.00	0.00	0.00	0.00	0.00	0.00	267519.60	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 09/2014	3183936.35	15576.46	0.00	0.00	0.00	0.00	342214.01	3541726.82	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 09/2014	2846575.76	8962.41	0.00	0.00	0.00	0.00	0.00	2855538.18	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 09/2014	41258021.17	602575.79	286126.40	0.00	6544.89	0.00	231844.21	42385112.46	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 09/2014	39024291.73	348727.51	25265.65	9661.58	262.31	24945.28	28232.73	39461386.79	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 09/2014	8849150.94	0.00	0.00	0.00	0.00	0.00	0.00	8849150.94	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 09/2014	6863483.83	690167.43	0.00	0.00	29486.68	21250.28	0.00	7604388.22	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 09/2014	19630644.07	0.00	0.00	0.00	0.00	0.00	0.00	19630644.07	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 09/2014	60727740.46	1615436.85	0.00	0.00	0.00	0.00	256449.94	62599627.25	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 09/2014	5795960.18	295536.53	0.00	0.00	0.00	0.00	0.00	6091496.71	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 09/2014	16601370.19	805790.51	54345.51	3507.16	0.00	0.00	42524.81	17507538.18	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 09/2014	100016869.36	4347035.92	1622312.96	636626.24	304503.89	2759.06	195956.05	107126063.48	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO PROMERICA DE COSTA RICA S A 09/2014	1715853.19	0.00	0.00	0.00	0.00	0.00	0.00	1715853.19	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO PROMERICA DE COSTA RICA S A 09/2014	411442.26	6208.64	0.00	0.00	0.00	0.00	0.00	417650.90	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO PROMERICA DE COSTA RICA S A 09/2014	5408.54	0.00	0.00	0.00	0.00	0.00	0.00	5408.54	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Desyfin S.A. 09/2014	1652292.65	124008.07	76274.63	0.00	0.00	0.00	184561.99	2037137.35	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Desyfin S.A. 09/2014	0.00	10319.02	0.00	0.00	0.00	0.00	0.00	10319.02	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Desyfin S.A. 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Desyfin S.A. 09/2014	5349068.58	300897.61	50749.88	0.00	21713.18	0.00	10892.86	5733322.11	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Desyfin S.A. 09/2014	1831172.89	18570.23	0.00	0.00	0.00	0.00	58934.23	1908677.35	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Desyfin S.A. 09/2014	14211381.22	381175.16	454464.71	15250.11	0.00	0.00	222975.01	15285246.20	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Desyfin S.A. 09/2014	18951067.89	718711.69	281168.70	42363.83	598679.34	0.00	409534.49	21001525.94	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Desyfin S.A. 09/2014	112293.93	17770.03	37330.03	0.00	0.00	0.00	6080.06	173474.05	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Desyfin S.A. 09/2014	1512041.52	139883.93	26176.62	0.00	0.00	0.00	60780.11	1738882.17	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Desyfin S.A. 09/2014	1359609.15	0.00	2961.67	0.00	0.00	0.00	11539.11	1374109.94	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Desyfin S.A. 09/2014	5589341.99	91981.95	24178.82	5110.33	0.00	0.00	93524.14	5804137.24	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 09/2014	182983.99	6572.79	5432.72	8005.79	0.00	0.00	11502.64	214497.93	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 09/2014	15896888.54	1265730.48	292583.93	27367.21	153856.51	0.00	177254.26	17813680.93	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Desyfin S.A. 09/2014	1441871.97	142458.16	178463.95	0.00	19745.98	0.00	3280.30	1785820.36	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Desyfin S.A. 09/2014	63074.28	6360.44	0.00	0.00	0.00	0.00	0.00	69434.73	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Desyfin S.A. 09/2014	13726250.37	429288.84	290478.39	61215.42	109312.35	0.00	96329.42	14712874.79	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Desyfin S.A. 09/2014	1656308.38	68191.36	10058.78	0.00	0.00	0.00	4609.01	1739167.52	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	3101187708 09/2014	2083733.14	281126.82	64009.39	0.00	0.00	0.00	58168.35	2487037.71	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	3101187708 09/2014	22143.38	0.00	0.00	0.00	0.00	0.00	0.00	22143.38	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	3101187708 09/2014	6010.07	0.00	0.00	0.00	0.00	0.00	0.00	6010.07	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	3101187708 09/2014	39223.02	0.00	0.00	0.00	0.00	0.00	0.00	39223.02	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	3101187708 09/2014	644229.29	46822.51	16279.67	6884.19	10245.74	2856.90	0.00	727318.30	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	3101187708 09/2014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Comeca, S.A. 09/2014	54385.49	42661.93	0.00	0.00	0.00	0.00	177343.53	274390.95	
