SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 05/2013	685235.70	23663.67	8028.34	0.00	0.00	0.00	0.00	716927.71	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 05/2013	2307488.75	210372.49	5464.17	0.00	0.00	0.00	9792.55	2533117.97	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 05/2013	405893.55	25721.60	11611.48	0.00	0.00	0.00	0.00	443226.63	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 05/2013	1111086.80	70578.14	1016.48	0.00	0.00	0.00	4343.59	1187025.01	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 05/2013	462492.34	26664.83	8126.12	0.00	0.00	0.00	0.00	497283.29	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 05/2013	3351119.05	99993.58	41376.70	0.00	2263.37	0.00	19583.27	3514335.97	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 05/2013	583412.92	8545.39	0.00	0.00	0.00	0.00	0.00	591958.31	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 05/2013	434526.47	20155.99	0.00	0.00	0.00	0.00	0.00	454682.46	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 05/2013	3444207.19	108099.73	4684.65	0.00	0.00	0.00	0.00	3556991.58	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 05/2013	862360.04	37355.78	141.35	0.00	0.00	0.00	0.00	899857.17	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	49790.41	0.00	0.00	0.00	0.00	0.00	78126.39	127916.80	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	2394118.71	78429.83	3224.82	99.10	416.26	0.00	0.00	2476288.71	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	322222.35	71481.98	0.00	0.00	0.00	0.00	0.00	393704.33	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	769790.91	2195.48	0.00	0.00	0.00	0.00	0.00	771986.39	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	4652212.02	38338.12	106909.57	37645.92	74211.82	95585.66	30970.01	5035873.12	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	18009.06	137.80	0.00	0.00	0.00	29487.78	0.00	47634.64	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	1197217.58	0.00	0.00	0.00	0.00	0.00	0.00	1197217.58	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	1335680.39	0.00	2491.90	0.00	0.00	0.00	0.00	1338172.29	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	293179.93	0.00	294666.69	0.00	0.00	0.00	0.00	587846.62	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	3673370.21	553595.59	11210.62	36902.74	0.00	0.00	43594.00	4318673.17	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	221368.55	3706.20	11183.04	9337.23	4783.46	0.00	0.00	250378.48	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	100411.42	8597.83	0.00	0.00	0.00	0.00	0.00	109009.25	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	819625.91	449451.81	37620.04	0.00	0.00	0.00	108930.13	1415627.89	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	1725.29	1725.29	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	8096765.02	147169.78	0.00	0.00	0.00	0.00	3303.07	8247237.86	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	469297.95	0.00	0.00	0.00	0.00	0.00	0.00	469297.95	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	1131445.20	69590.76	20283.11	14772.93	0.00	0.00	274470.26	1510562.27	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	12683099.32	1255384.02	242283.78	35603.11	40171.20	0.00	144052.48	14400593.91	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	3502390.06	4272.06	0.00	0.00	0.00	0.00	0.00	3506662.11	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	5023770.60	27.47	9390.12	0.00	0.00	0.00	17059.65	5050247.84	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	35492515.34	16.42	0.00	0.00	0.00	0.00	0.00	35492531.76	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	2142590.04	869.29	0.00	32355.93	0.00	0.00	0.00	2175815.26	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	10869.62	0.00	10736.00	0.00	0.00	0.00	0.00	21605.62	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	6888568.70	661020.28	167945.16	2306.72	0.00	0.00	259859.67	7979700.52	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	129277776.70	9244440.76	3464978.32	1770563.78	528071.23	0.00	2104230.23	146390061.02	
BANCOS PRIVADOS Y COOPERATIVOS	x-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	10774.91	0	0.00	0	0.00	0	0.00	10774.91	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	86549.01	1565.92	0.00	0.00	0.00	0.00	707.70	88822.64	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	1582218.16	19886.52	0.00	0.00	0.00	0.00	9396.97	1611501.64	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2013	19342.39	0.00	0.00	0.00	364.15	0.00	0.00	19706.53	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 05/2013	3888796.26	170485.65	0.00	0.00	8905.82	0.00	0.00	4068187.72	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 05/2013	9161777.21	6202.93	23162.71	0.00	0.00	6191.82	34042.47	9231377.15	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 05/2013	896004.39	0.00	0.00	8009.98	0.00	0.00	0.00	904014.37	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 05/2013	25576784.69	1370125.59	207087.57	57298.49	89664.63	456280.84	738567.94	28495809.75	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 05/2013	27561494.47	151893.67	39172.25	0.00	173637.14	0.00	295611.61	28221809.15	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 05/2013	3137266.67	0.00	64008.24	0.00	0.00	0.00	5653.98	3206928.88	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 05/2013	8763974.15	14657.31	146555.19	0.00	0.00	0.00	41375.32	8966561.97	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 05/2013	11833118.14	0.00	20577.13	0.00	0.00	0.00	0.00	11853695.27	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 05/2013	17385540.17	69731.24	339411.96	2835201.49	45677.24	330155.87	16866.86	21022584.83	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 05/2013	499788.64	0.00	0.00	0.00	0.00	0.00	0.00	499788.64	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 05/2013	18986486.05	451762.85	132957.82	0.00	317041.06	179746.26	165117.60	20233111.64	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 05/2013	2052164.45	86380.19	3938.88	3018.48	198.20	210.22	4758.87	2150669.29	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 05/2013	355341.82	0.00	0.00	0.00	0.00	0.00	0.00	355341.82	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 05/2013	3906225.37	0.00	0.00	0.00	0.00	0.00	0.00	3906225.37	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	2503419.63	0.00	101648.47	0.00	0.00	0.00	0.00	2605068.10	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	5899996.43	241398.44	598900.65	0.00	17667.97	0.00	27136.14	6785099.62	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	579675.61	0.00	0.00	0.00	0.00	0.00	0.00	579675.61	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	5709881.95	153881.21	25726.64	0.00	0.00	0.00	0.00	5889489.80	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	17457720.74	843035.64	91388.50	0.00	271492.21	1023.91	64611.51	18729272.51	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	674929.90	18510.44	0.00	0.00	0.00	0.00	0.00	693440.34	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	2466633.70	619040.06	0.00	0.00	0.00	0.00	0.00	3085673.76	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	5175260.93	0.00	0.00	0.00	0.00	0.00	14565.88	5189826.81	
BANCOS PRIVADOS Y COOPERATIVOS	k-Actividades inmobiliarias, empresariales y de alquiler	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	0	463226.68	0	0.00	0	0.00	0	463226.68	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	6990745.81	0.00	0.00	0.00	320803.82	0.00	0.00	7311549.63	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	722164.76	0.00	0.00	0.00	0.00	0.00	0.00	722164.76	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	19108791.20	324625.98	209443.99	0.00	147784.38	0.00	265718.58	20056364.13	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	1404983.43	8543.76	109014.97	0.00	2304.86	0.00	0.00	1524847.03	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	35908.49	0.00	0.00	0.00	0.00	0.00	0.00	35908.49	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 05/2013	7786854.56	88026.09	433235.97	0.00	0.00	0.00	1507172.40	9815289.02	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 05/2013	3839657.77	24596.90	0.00	0.00	0.00	0.00	1281.46	3865536.13	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 05/2013	1825014.00	0.00	0.00	0.00	0.00	0.00	0.00	1825014.00	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 05/2013	35155686.03	731396.34	416552.01	0.00	40195.88	0.00	117737.97	36461568.23	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 05/2013	31257104.88	167570.01	18876.92	0.00	9033.05	0.00	31479.45	31484064.29	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 05/2013	9424343.30	0.00	0.00	0.00	0.00	0.00	0.00	9424343.30	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 05/2013	2460416.38	305145.96	81623.97	0.00	0.00	0.00	35731.39	2882917.70	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 05/2013	13952930.97	0.00	0.00	0.00	0.00	0.00	0.00	13952930.97	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 05/2013	45424577.08	220933.11	233763.56	0.00	0.00	0.00	1704.89	45880978.64	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 05/2013	2428942.09	18708.11	286202.09	0.00	0.00	0.00	0.00	2733852.28	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 05/2013	16187694.83	77902.04	154030.11	0.00	91242.47	0.00	46762.61	16557632.06	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 05/2013	77646994.96	3322540.30	1172054.91	649898.65	392886.14	135.72	209792.19	83394302.87	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO PROMERICA DE COSTA RICA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO PROMERICA DE COSTA RICA S A 05/2013	118289.93	0.00	0.00	0.00	0.00	0.00	0.00	118289.93	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO PROMERICA DE COSTA RICA S A 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Desyfin S.A. 05/2013	1400010.68	5737.20	0.00	17738.97	21671.24	0.00	17393.95	1462552.04	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Desyfin S.A. 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Desyfin S.A. 05/2013	0.00	0.00	4555.52	0.00	0.00	0.00	0.00	4555.52	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Desyfin S.A. 05/2013	3511715.29	70716.43	491178.45	8188.92	15744.10	18223.98	87215.20	4202982.38	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Desyfin S.A. 05/2013	686231.57	57254.41	0.00	0.00	0.00	0.00	21434.20	764920.18	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Desyfin S.A. 05/2013	10160410.17	142643.19	190844.68	0.00	0.00	0.00	205663.73	10699561.77	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Desyfin S.A. 05/2013	11439843.35	305488.07	97801.60	12315.17	54605.25	15571.29	471994.70	12397619.43	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Desyfin S.A. 05/2013	211670.79	18687.24	3349.00	0.00	0.00	0.00	0.00	233707.04	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Desyfin S.A. 05/2013	1738766.34	131814.35	108934.52	13649.25	0.00	0.00	14854.76	2008019.23	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Desyfin S.A. 05/2013	300946.97	0.00	0.00	0.00	0.00	0.00	6119.46	307066.43	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Desyfin S.A. 05/2013	2825324.18	31525.21	0.00	0.00	0.00	0.00	29928.21	2886777.59	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 05/2013	232236.30	1489.95	10719.95	0.00	0.00	0.00	0.00	244446.21	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 05/2013	16502582.23	638384.61	317770.22	20994.91	19410.58	19384.59	280732.58	17799259.73	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Desyfin S.A. 05/2013	628225.54	148644.89	0.00	2344.77	0.00	0.00	56034.90	835250.10	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Desyfin S.A. 05/2013	19961.07	0.00	0.00	0.00	0.00	0.00	0.00	19961.07	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Desyfin S.A. 05/2013	8187398.34	436898.11	6128.16	2209.66	15129.88	0.00	381335.15	9029099.30	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Desyfin S.A. 05/2013	930345.29	19892.93	0.00	0.00	0.00	0.00	3272.18	953510.40	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101187708 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101187708 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101187708 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101187708 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	3101187708 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	3101187708 05/2013	2642341.83	247060.87	140706.18	0.00	0.00	0.00	0.00	3030108.88	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	3101187708 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	3101187708 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	3101187708 05/2013	21212.27	0.00	0.00	0.00	0.00	0.00	0.00	21212.27	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	3101187708 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	k-Actividades inmobiliarias, empresariales y de alquiler	3101187708 05/2013	0	0.00	0	0.00	0	0.00	0	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	3101187708 05/2013	272824.84	0.00	0.00	0.00	0.00	0.00	0.00	272824.84	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	3101187708 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	3101187708 05/2013	44283.94	0.00	17118.70	0.00	0.00	0.00	0.00	61402.64	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	3101187708 05/2013	581756.65	63970.62	30646.93	16342.10	25344.07	6566.52	0.00	724626.89	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	3101187708 05/2013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
