SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO BCT S A 10/2008	3465899.52	0.00	0.00	0.00	0.00	0.00	0.00	3465899.52	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO BCT S A 10/2008	7731026.86	0.00	0.00	0.00	0.00	0.00	0.00	7731026.86	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO BCT S A 10/2008	2248742.88	0.00	0.00	0.00	0.00	0.00	0.00	2248742.88	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO BCT S A 10/2008	101737.35	0.00	0.00	0.00	0.00	0.00	0.00	101737.35	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO BCT S A 10/2008	6241941.21	243.42	0.00	0.00	0.00	0.00	0.00	6242184.63	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO BCT S A 10/2008	524401.40	2962.36	0.00	0.00	6742.65	924.97	15072.51	550103.89	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO BCT S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO BCT S A 10/2008	1377274.21	0.00	0.00	0.00	0.00	0.00	0.00	1377274.21	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO BCT S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Cafsa, S.A. 10/2008	330682.33	55860.47	0.00	0.00	0.00	0.00	18377.82	404920.62	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Cafsa, S.A. 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Cafsa, S.A. 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Cafsa, S.A. 10/2008	140053.30	10826.88	0.00	0.00	0.00	0.00	0.00	150880.19	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Cafsa, S.A. 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Cafsa, S.A. 10/2008	180767.73	40149.65	6133.28	0.00	0.00	0.00	0.00	227050.65	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Cafsa, S.A. 10/2008	2638295.68	207798.19	15908.24	7281.17	1674.08	71.25	8760.56	2879789.17	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 10/2008	166405.27	0.00	0.00	0.00	0.00	0.00	0.00	166405.27	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 10/2008	2855740.21	166810.75	6911.90	7861.21	0.00	0.00	0.00	3037324.08	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 10/2008	9626.90	0.00	0.00	0.00	0.00	0.00	0.00	9626.90	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 10/2008	338082.09	18618.48	0.00	0.00	0.00	0.00	0.00	356700.57	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 10/2008	64792.63	3413.33	0.00	0.00	0.00	0.00	0.00	68205.95	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 10/2008	6261154.61	653902.26	41109.66	20181.63	3294.30	0.00	24882.58	7004525.03	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 10/2008	1446209.51	135343.13	5930.39	0.00	3925.81	0.00	19218.61	1610627.45	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 10/2008	18615.82	0.00	0.00	0.00	0.00	0.00	0.00	18615.82	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 10/2008	574736.61	29766.11	0.00	0.00	0.00	0.00	0.00	604502.72	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 10/2008	310918.44	11704.66	11757.72	0.00	0.00	0.00	0.00	334380.82	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	23504.01	0.00	0.00	0.00	0.00	0.00	0.00	23504.01	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	48112.78	0.00	0.00	0.00	0.00	0.00	0.00	48112.78	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	106646.90	0.00	0.00	0.00	43229.99	0.00	0.00	149876.89	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	230384.57	19995.81	14777.00	14073.39	0.00	0.00	0.00	279230.77	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	43584.61	0.00	0.00	0.00	0.00	0.00	0.00	43584.61	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	1762219.04	7637.30	14739.10	0.00	0.00	36594.04	0.00	1821189.48	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	228680.95	936.50	0.00	4235.22	0.00	414.69	0.00	234267.35	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	15828082.82	33700.79	0.00	0.00	0.00	0.00	242684.90	16104468.51	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	2007762.50	0.00	0.00	0.00	0.00	0.00	0.00	2007762.50	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	32045.08	0.00	0.00	0.00	0.00	0.00	0.00	32045.08	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	12398370.54	736110.57	609610.94	0.00	0.00	0.00	4191.59	13748283.65	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	3911203.75	0.00	0.00	0.00	0.00	0.00	0.00	3911203.75	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	36631918.83	2385803.93	4846849.16	269746.10	87137.38	0.00	307386.89	44528842.29	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	33615496.02	1546312.78	1705259.74	507896.15	145702.28	229432.23	175280.52	37925379.72	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	4866308.58	47794.35	365920.37	157998.63	0.00	0.00	10394.55	5448416.48	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	8733183.09	101155.73	0.00	39999.90	0.00	0.00	218900.69	9093239.42	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	16626730.11	0.00	0.00	0.00	0.00	0.00	0.00	16626730.11	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	18114585.97	480610.33	86895.49	566.65	0.00	0.00	157515.33	18840173.77	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	732849.54	947442.94	0.00	0.00	0.00	0.00	0.00	1680292.48	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	38458386.99	3691903.46	165001.52	253045.11	0.12	6721.28	63987.64	42639046.12	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	85533745.17	4894775.14	1561923.50	434338.85	456898.16	47166.08	987508.22	93916355.13	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	441700.51	0.00	0.00	0.00	0.00	0.00	0.00	441700.51	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	5832647.15	235929.62	1600451.52	0.00	2158.02	0.00	29605.43	7700791.74	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2008	234083.36	5.83	15.31	0.00	0.00	0.00	0.00	234104.50	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 10/2008	4751183.01	20885.81	0.00	0.00	0.00	0.00	0.00	4772068.82	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 10/2008	0.00	126182.52	0.00	0.00	0.00	0.00	0.00	126182.52	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 10/2008	10642892.88	77057.60	753488.80	0.00	60530.13	60193.67	0.00	11594163.08	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 10/2008	671990.98	0.00	0.00	0.00	0.00	0.00	0.00	671990.98	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 10/2008	55415902.42	1182484.51	2479075.43	0.00	0.00	123639.00	330867.39	59531968.75	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 10/2008	19346218.77	556817.31	658868.43	4135.52	0.00	17269.40	387657.40	20970966.83	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 10/2008	3653397.11	95378.30	0.00	0.00	0.00	0.00	0.00	3748775.41	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 10/2008	6255115.34	120131.38	81097.14	0.00	349378.76	0.00	30345.43	6836068.05	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 10/2008	20236868.87	78875.87	0.00	0.00	0.00	0.00	0.00	20315744.73	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 10/2008	19824833.95	65033.03	0.00	0.00	0.00	0.00	0.00	19889866.98	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 10/2008	250626.91	0.00	0.00	0.00	0.00	0.00	0.00	250626.91	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 10/2008	24766005.57	646625.30	1355.53	84377.96	668223.17	2010.01	138026.08	26306623.61	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 10/2008	5971886.74	270295.76	183054.89	125354.81	197301.05	582884.78	28398.30	7359176.32	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 10/2008	801354.76	25532.37	0.00	0.00	0.00	0.00	0.00	826887.14	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101089984-A 10/2008	74605.69	0.00	0.00	0.00	0.00	0.00	0.00	74605.69	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101089984-A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101089984-A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101089984-A 10/2008	1003093.13	42862.34	0.00	0.00	0.00	0.00	0.00	1045955.48	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	3101089984-A 10/2008	255580.87	0.00	0.00	0.00	0.00	534.36	0.00	256115.24	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	3101089984-A 10/2008	1599743.92	26617.23	0.00	27468.36	0.00	0.00	0.00	1653829.51	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	3101089984-A 10/2008	3370228.98	51871.39	7570.97	254.00	60029.09	0.00	9708.89	3499663.32	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	3101089984-A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	3101089984-A 10/2008	494352.63	37352.28	1939.39	0.00	17190.43	4445.08	6702.10	561981.90	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	3101089984-A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	3101089984-A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	3101089984-A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	3101089984-A 10/2008	1493641.47	166269.13	0.00	0.00	12509.30	799.30	0.00	1673219.20	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	3101089984-A 10/2008	60738.79	2790.83	941.74	5519.00	3139.65	3078.46	3726.09	79934.56	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	3101089984-A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	3101089984-A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	3101089984-A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 10/2008	2003884.53	0.00	0.00	0.00	0.00	0.00	0.00	2003884.53	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 10/2008	2416857.75	3313.07	37139.65	0.00	0.00	0.00	376.05	2457686.52	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 10/2008	40219.65	0.00	0.00	0.00	0.00	0.00	0.00	40219.65	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 10/2008	30218659.75	1207408.37	261870.65	1430626.34	167991.36	0.00	225267.67	33511824.14	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 10/2008	18733976.28	151448.87	0.00	0.00	22346.54	0.00	1332.03	18909103.72	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 10/2008	1054826.40	0.00	0.00	0.00	0.00	0.00	0.00	1054826.40	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 10/2008	5834551.32	266.67	0.00	0.00	0.00	0.00	0.00	5834817.98	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 10/2008	12004576.38	148053.67	0.00	0.00	0.00	0.00	0.00	12152630.06	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 10/2008	15654686.75	530643.25	14872.48	0.00	0.00	0.00	147956.03	16348158.51	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 10/2008	1635863.16	0.00	0.00	0.00	0.00	0.00	0.00	1635863.16	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 10/2008	9418911.66	433870.39	30357.21	2625.40	0.00	0.00	182847.63	10068612.29	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 10/2008	49225028.24	2346656.95	1031180.46	228376.75	201108.20	2531.24	1016562.73	54051444.56	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO PROMERICA DE COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO PROMERICA DE COSTA RICA S A 10/2008	2194141.47	201421.04	15487.20	0.00	0.00	0.00	0.00	2411049.71	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO PROMERICA DE COSTA RICA S A 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Desyfin S.A. 10/2008	237645.61	0.00	0.00	0.00	0.00	0.00	0.00	237645.61	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Desyfin S.A. 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Desyfin S.A. 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Desyfin S.A. 10/2008	561076.49	0.00	0.00	0.00	0.00	0.00	0.00	561076.49	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Desyfin S.A. 10/2008	269778.19	0.00	0.00	0.00	0.00	0.00	0.00	269778.19	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Desyfin S.A. 10/2008	1302268.21	3998.58	0.00	0.00	0.00	0.00	6555.35	1312822.14	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Desyfin S.A. 10/2008	16913749.93	305395.35	90020.65	8396.94	1739.60	1206.29	190876.22	17511384.98	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Desyfin S.A. 10/2008	114849.44	0.00	0.00	0.00	0.00	0.00	8078.40	122927.84	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Desyfin S.A. 10/2008	248738.44	9974.63	10111.82	0.00	20754.18	0.00	12807.39	302386.46	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Desyfin S.A. 10/2008	4548.07	0.00	0.00	0.00	0.00	0.00	0.00	4548.07	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Desyfin S.A. 10/2008	63518.73	14246.09	1320.71	0.00	0.00	0.00	0.00	79085.52	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 10/2008	176638.54	0.00	0.00	0.00	0.00	0.00	0.00	176638.54	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 10/2008	1266019.66	2049.45	379.54	0.00	0.00	0.00	0.00	1268448.64	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Desyfin S.A. 10/2008	483350.56	8341.18	690.43	122.50	14387.90	0.00	1204.74	508097.32	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Desyfin S.A. 10/2008	58429.06	0.00	0.00	0.00	0.00	0.00	0.00	58429.06	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Desyfin S.A. 10/2008	697953.85	6044.80	0.00	0.00	0.00	0.00	6365.74	710364.40	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Desyfin S.A. 10/2008	1553837.13	48819.14	11852.30	6526.40	3928.97	0.00	0.00	1624963.94	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101187708 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101187708 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101187708 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101187708 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	3101187708 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	3101187708 10/2008	4572958.61	193941.04	11696.81	0.00	0.00	0.00	55323.40	4833919.87	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	3101187708 10/2008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
