SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO BCT S A 07/2012	1661405.88	182698.07	0.00	0.00	0.00	0.00	0.00	1844103.95	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO BCT S A 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Cafsa, S.A. 07/2012	779881.28	53045.59	11291.38	0.00	0.00	0.00	0.00	844218.26	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Cafsa, S.A. 07/2012	26450.34	5327.74	4326.55	0.00	0.00	0.00	0.00	36104.62	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Cafsa, S.A. 07/2012	52728.83	0.00	0.00	0.00	0.00	0.00	0.00	52728.83	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Cafsa, S.A. 07/2012	1265041.75	94962.78	26330.56	0.00	0.00	0.00	0.00	1386335.09	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Cafsa, S.A. 07/2012	211577.67	16388.27	1859.20	0.00	0.00	0.00	7547.07	237372.21	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Cafsa, S.A. 07/2012	601369.48	68735.88	11392.90	923.40	0.00	0.00	9003.07	691424.72	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Cafsa, S.A. 07/2012	2359891.10	182133.93	41315.03	20216.26	0.00	0.00	10085.75	2613642.06	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 07/2012	694221.45	68816.62	0.00	0.00	0.00	0.00	0.00	763038.07	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 07/2012	2269551.93	296663.57	53077.66	4808.20	0.00	0.00	330.64	2624432.01	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 07/2012	628270.25	70992.54	6760.63	0.00	0.00	0.00	8958.14	714981.56	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 07/2012	1108583.64	101046.24	7791.94	0.00	0.00	0.00	0.00	1217421.82	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 07/2012	395332.07	5980.26	13219.68	6315.86	0.00	0.00	0.00	420847.87	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 07/2012	2722216.76	153140.85	27072.65	6306.60	3879.34	0.00	19658.31	2932274.52	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 07/2012	356207.68	145907.55	9476.97	0.00	0.00	0.00	3006.41	514598.60	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 07/2012	241849.22	11451.25	4973.24	0.00	0.00	0.00	22091.08	280364.78	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 07/2012	2802153.69	102659.69	10347.38	5626.32	0.00	0.00	0.00	2920787.08	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 07/2012	747970.91	24564.39	2984.12	0.00	0.00	0.00	3604.94	779124.36	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	286223.09	0.00	0.00	0.00	0.00	0.00	78425.77	364648.86	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	2368.87	0.00	0.00	0.00	0.00	0.00	0.00	2368.87	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	1091467.79	17345.71	0.00	0.00	602.30	0.00	21955.75	1131371.56	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	436239.65	0.00	0.00	0.00	0.00	0.00	0.00	436239.65	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	57913.62	2707.51	0.00	0.00	1226.01	0.00	0.00	61847.14	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	3295544.57	426646.39	156512.05	120795.98	16482.18	0.00	18145.87	4034127.03	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	639.81	0.00	1114.09	29918.98	0.00	0.00	0.00	31672.88	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	1011835.63	0.00	57764.23	0.00	0.00	0.00	0.00	1069599.85	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	2540330.18	2792.04	0.00	0.00	0.00	0.00	0.00	2543122.21	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	588879.95	0.00	0.00	0.00	0.00	0.00	0.00	588879.95	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	3421081.45	115556.45	6661.86	10578.51	4551.38	6717.00	95678.30	3660824.94	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	159823.50	8840.26	24331.00	3856.38	2557.42	0.00	0.00	199408.57	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	3475.00	0.00	0.00	0.00	0.00	0.00	0.00	3475.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	115819.55	10937.95	0.00	0.00	0.00	0.00	0.00	126757.50	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	4739685.45	704257.89	0.00	0.00	0.00	0.00	109347.55	5553290.89	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	1399097.18	0.00	0.00	0.00	0.00	0.00	1565.12	1400662.31	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	5311417.71	211475.23	43142.62	69825.23	0.00	0.00	3295.17	5639155.95	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	795727.64	12368.21	0.00	0.00	0.00	0.00	0.00	808095.85	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	1337988.07	73351.31	17505.64	102463.25	0.00	0.00	180329.11	1711637.38	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	11227935.08	404580.39	109412.15	142250.59	0.00	0.00	118748.60	12002926.81	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	2762708.20	9850.34	100644.33	87226.33	0.00	0.00	0.00	2960429.19	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	5430628.01	0.00	0.00	0.00	0.00	0.00	140675.13	5571303.15	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	2637160.39	0.00	0.00	0.00	0.00	0.00	0.00	2637160.39	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	2765344.09	0.00	0.00	0.00	0.00	0.00	0.00	2765344.09	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	16249.47	12521.78	0.00	0.00	0.00	0.00	0.00	28771.26	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	8939018.08	259301.94	91331.68	87226.33	0.00	0.00	199486.36	9576364.38	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	95187906.98	6533526.07	1982218.83	1045020.24	344840.22	0.00	1054070.06	106147582.41	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	104128.79	681.94	0.00	0.00	0.00	0.00	0.00	104810.73	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	16980211.75	37174.82	2262.58	0.00	0.00	0.00	9432.98	17029082.13	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 07/2012	6768.88	18732.82	0.00	0.00	0.00	0.00	0.00	25501.70	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 07/2012	5183726.31	2784.92	0.00	0.00	0.00	0.00	0.00	5186511.24	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 07/2012	248325.12	0.00	0.00	0.00	0.00	0.00	0.00	248325.12	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 07/2012	10970120.44	87216.08	45968.11	0.00	1547.45	6215.55	727598.07	11838665.70	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 07/2012	238017.61	0.00	0.00	0.00	0.00	0.00	0.00	238017.61	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 07/2012	20903078.08	2848433.30	1069905.87	316194.23	38096.44	6906.79	790471.01	25973085.72	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 07/2012	22600970.49	201140.63	37593.46	0.00	0.00	0.00	296744.39	23136448.97	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 07/2012	2736122.45	0.00	0.00	0.00	2528.88	0.00	406229.34	3144880.67	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 07/2012	8621856.12	234220.23	184392.68	0.00	0.00	9878.19	60363.91	9110711.13	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 07/2012	18191430.08	0.00	0.00	0.00	0.00	0.00	0.00	18191430.08	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 07/2012	16631298.44	1735.89	312127.91	243766.89	133879.12	292538.27	16931.49	17632278.01	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 07/2012	470137.71	0.00	0.00	0.00	0.00	0.00	0.00	470137.71	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 07/2012	15429889.31	768763.69	800492.46	810435.51	24465.85	32632.81	177281.60	18043961.23	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 07/2012	1644847.20	220828.70	6074.44	8913.09	13134.66	5839.75	148204.78	2047842.61	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 07/2012	562155.32	0.00	0.00	0.00	0.00	0.00	0.00	562155.32	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 07/2012	3686413.09	0.00	0.00	0.00	0.00	0.00	0.00	3686413.09	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 07/2012	672036.96	0.00	0.00	0.00	0.00	0.00	0.00	672036.96	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	1762059.53	0.00	0.00	0.00	0.00	0.00	0.00	1762059.53	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	3955539.39	296243.31	0.00	0.00	0.00	0.00	0.00	4251782.71	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	156477.44	0.00	0.00	0.00	0.00	0.00	0.00	156477.44	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	3128052.85	101437.51	250146.27	0.00	0.00	0.00	0.00	3479636.63	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	13789896.19	961537.55	121568.08	0.00	0.00	0.00	442457.11	15315458.93	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	29407.84	0.00	0.00	0.00	0.00	0.00	0.00	29407.84	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	3622360.62	0.00	0.00	3296.21	10838.95	50429.77	0.00	3686925.56	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	2738705.10	0.00	0.00	0.00	0.00	0.00	0.00	2738705.10	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	18144998.54	447179.57	30680.76	29857.54	39531.02	815.91	29723.25	18722786.58	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	2893224.68	0.00	0.00	0.00	0.00	0.00	0.00	2893224.68	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	36700.76	0.00	0.00	0.00	0.00	0.00	0.00	36700.76	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	3227077.52	0.00	0.00	0.00	0.00	0.00	0.00	3227077.52	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 07/2012	1799.02	0.00	0.00	0.00	0.00	0.00	0.00	1799.02	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 07/2012	6907845.77	208488.69	18882.36	0.00	0.00	0.00	144988.02	7280204.83	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 07/2012	4352381.41	1011492.89	57818.10	0.00	0.00	0.00	0.00	5421692.40	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 07/2012	2117843.52	117818.08	0.00	0.00	0.00	0.00	0.00	2235661.60	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 07/2012	30451328.53	366013.88	257833.77	0.00	0.00	0.00	189746.58	31264922.76	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 07/2012	29300552.38	511689.10	28609.91	0.00	0.00	0.00	6661.53	29847512.92	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 07/2012	8306519.26	0.00	0.00	0.00	0.00	0.00	0.00	8306519.26	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 07/2012	4761816.58	94881.71	1934.32	0.00	0.00	0.00	0.00	4858632.61	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 07/2012	10274604.49	0.00	0.00	0.00	0.00	0.00	0.00	10274604.49	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 07/2012	39920860.05	2274266.47	0.00	0.00	0.00	0.00	1704.89	42196831.41	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 07/2012	1801862.45	0.00	304486.89	0.00	0.00	0.00	0.00	2106349.34	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 07/2012	19522175.42	135863.11	59771.86	8418.09	118194.89	0.00	2476.45	19846899.82	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 07/2012	65972714.72	2885329.08	1027556.16	473694.86	240112.20	8950.12	86064.89	70694422.03	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO PROMERICA DE COSTA RICA S A 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO PROMERICA DE COSTA RICA S A 07/2012	437995.71	47510.45	0.00	0.00	0.00	0.00	0.00	485506.16	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO PROMERICA DE COSTA RICA S A 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Desyfin S.A. 07/2012	505512.24	59398.84	0.00	0.00	0.00	0.00	0.00	564911.08	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Desyfin S.A. 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Desyfin S.A. 07/2012	6106.33	0.00	0.00	0.00	0.00	0.00	0.00	6106.33	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Desyfin S.A. 07/2012	3338444.73	60372.52	35212.16	55570.22	17375.33	69883.76	0.00	3576858.72	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Desyfin S.A. 07/2012	519256.63	0.00	0.00	0.00	0.00	0.00	68196.35	587452.99	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Desyfin S.A. 07/2012	9525520.76	209575.18	23238.49	61643.23	113529.14	31049.78	161579.74	10126136.32	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Desyfin S.A. 07/2012	8258611.07	165069.22	46002.57	16779.39	74310.94	0.00	270051.80	8830825.00	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Desyfin S.A. 07/2012	170250.51	19819.91	4261.22	0.00	0.00	0.00	0.00	194331.65	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Desyfin S.A. 07/2012	1681486.18	103037.24	21972.03	15782.44	0.00	0.00	40851.60	1863129.50	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Desyfin S.A. 07/2012	188970.79	0.00	0.00	5722.05	0.00	0.00	0.00	194692.84	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Desyfin S.A. 07/2012	1557402.01	24129.96	9005.81	0.00	0.00	0.00	79249.42	1669787.20	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 07/2012	445293.10	12106.36	0.00	0.00	133.05	0.00	0.00	457532.51	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 07/2012	13901079.66	947056.03	18989.13	44092.34	56193.35	18489.89	38337.18	15024237.57	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Desyfin S.A. 07/2012	800105.02	26009.14	26541.15	2133.57	0.00	0.00	3416.24	858205.12	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Desyfin S.A. 07/2012	13483.66	0.00	697.43	0.00	0.00	0.00	0.00	14181.09	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Desyfin S.A. 07/2012	7558893.38	238960.36	237283.83	46718.93	77423.08	0.00	98672.40	8257951.98	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Desyfin S.A. 07/2012	1005447.90	4285.88	0.00	0.00	0.00	0.00	0.00	1009733.77	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101187708 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101187708 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101187708 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101187708 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	3101187708 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	3101187708 07/2012	3211844.55	103220.85	25281.29	0.00	0.00	0.00	12502.60	3352849.30	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	3101187708 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	3101187708 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	3101187708 07/2012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
