SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	SCOTIABANK DE COSTA RICA S A 10/2010	4651404.87	0.00	0.00	8843.52	0.00	0.00	0.00	4660248.38	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	SCOTIABANK DE COSTA RICA S A 10/2010	2053.75	0.00	0.00	0.00	0.00	0.00	40815.94	42869.70	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	SCOTIABANK DE COSTA RICA S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	SCOTIABANK DE COSTA RICA S A 10/2010	49727689.59	157814.59	140773.94	3092.44	2800.52	0.00	1119666.36	51151837.44	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	SCOTIABANK DE COSTA RICA S A 10/2010	8989817.28	0.00	0.00	0.00	0.00	0.00	0.00	8989817.28	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	SCOTIABANK DE COSTA RICA S A 10/2010	289191914.55	41237714.90	9202160.41	3168210.93	2072181.76	127518.16	6254439.20	351254139.91	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	SCOTIABANK DE COSTA RICA S A 10/2010	42358217.62	725274.10	362762.54	49603.57	4830.94	240498.28	489094.81	44230281.85	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	SCOTIABANK DE COSTA RICA S A 10/2010	20857273.51	0.00	0.00	0.00	0.00	0.00	0.00	20857273.51	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	SCOTIABANK DE COSTA RICA S A 10/2010	5986207.70	17640.04	0.00	0.00	0.00	260590.50	71382.43	6335820.67	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	SCOTIABANK DE COSTA RICA S A 10/2010	56846619.97	1265.21	85084.11	0.00	0.00	0.00	0.00	56932969.29	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	SCOTIABANK DE COSTA RICA S A 10/2010	29171641.67	89177.46	0.00	0.00	0.00	0.00	0.00	29260819.13	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	SCOTIABANK DE COSTA RICA S A 10/2010	1703649.20	13328.67	0.00	0.00	400391.94	0.00	0.00	2117369.80	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	SCOTIABANK DE COSTA RICA S A 10/2010	29080550.58	958373.18	292551.69	128441.38	27942.16	109834.51	479080.23	31076773.73	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	SCOTIABANK DE COSTA RICA S A 10/2010	91156030.98	10661123.82	2571759.14	1477521.33	1141799.50	392407.01	1611960.01	109012601.79	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	SCOTIABANK DE COSTA RICA S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	SCOTIABANK DE COSTA RICA S A 10/2010	672980.63	0.00	0.00	0.00	0.00	0.00	0.00	672980.63	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	SCOTIABANK DE COSTA RICA S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO BCT S A 10/2010	17083459.05	2067797.86	0.00	0.00	0.00	0.00	0.00	19151256.90	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO BCT S A 10/2010	148126.22	0.00	0.00	0.00	0.00	0.00	0.00	148126.22	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO BCT S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO BCT S A 10/2010	9326615.21	0.00	0.00	0.00	0.00	0.00	0.00	9326615.21	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO BCT S A 10/2010	7237.35	0.00	0.00	0.00	0.00	0.00	0.00	7237.35	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO BCT S A 10/2010	3340446.73	54152.75	0.00	0.00	0.00	0.00	0.00	3394599.48	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO BCT S A 10/2010	39865641.22	0.00	0.00	0.00	0.00	0.00	0.00	39865641.22	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO BCT S A 10/2010	652446.83	0.00	0.00	0.00	0.00	0.00	0.00	652446.83	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO BCT S A 10/2010	4627348.24	0.00	0.00	0.00	0.00	0.00	0.00	4627348.24	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO BCT S A 10/2010	9453659.32	0.00	0.00	0.00	0.00	0.00	0.00	9453659.32	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO BCT S A 10/2010	2262678.00	0.00	0.00	0.00	0.00	0.00	0.00	2262678.00	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO BCT S A 10/2010	2447.82	0.00	0.00	0.00	0.00	0.00	0.00	2447.82	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO BCT S A 10/2010	8479552.08	29130.69	0.00	0.00	0.00	0.00	0.00	8508682.77	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO BCT S A 10/2010	661520.22	21200.77	0.00	0.00	0.00	0.00	0.00	682720.99	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO BCT S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO BCT S A 10/2010	3069292.23	0.00	0.00	0.00	0.00	0.00	0.00	3069292.23	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO BCT S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Cafsa, S.A. 10/2010	287847.57	24920.05	18013.33	0.00	0.00	0.00	8614.50	339395.45	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Cafsa, S.A. 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Cafsa, S.A. 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Cafsa, S.A. 10/2010	236641.95	9940.75	0.00	0.00	0.00	0.00	0.00	246582.71	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Cafsa, S.A. 10/2010	16878.11	0.00	0.00	0.00	0.00	0.00	0.00	16878.11	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Cafsa, S.A. 10/2010	81436.94	23035.43	5796.76	7134.48	0.00	0.00	3717.61	121121.23	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Cafsa, S.A. 10/2010	1869777.84	114408.64	30452.27	5900.49	13523.80	0.00	21528.17	2055591.22	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 10/2010	135980.08	21050.32	0.00	0.00	0.00	0.00	19119.79	176150.19	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 10/2010	2178261.36	253940.00	63837.52	0.00	4392.21	0.00	11347.93	2511779.03	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 10/2010	1663.76	0.00	0.00	0.00	0.00	0.00	0.00	1663.76	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 10/2010	576297.98	44423.50	9404.06	0.00	0.00	0.00	0.00	630125.54	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 10/2010	45715.39	0.00	0.00	0.00	0.00	0.00	0.00	45715.39	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 10/2010	5260451.02	618448.89	99180.68	47132.57	14981.02	0.00	24437.34	6064631.51	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 10/2010	633840.43	79825.73	16575.99	4616.57	3110.74	0.00	12355.40	750324.86	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 10/2010	53971.91	0.00	0.00	0.00	0.00	0.00	0.00	53971.91	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 10/2010	441305.57	77529.57	0.00	0.00	0.00	0.00	0.00	518835.14	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 10/2010	547495.87	20780.06	0.00	0.00	0.00	0.00	0.00	568275.93	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	79495.66	0.00	0.00	102025.28	0.00	0.00	0.00	181520.94	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	699150.26	11686.16	0.00	0.00	15296.55	0.00	0.00	726132.97	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	2786571.69	123136.88	17967.35	11528.16	0.00	0.00	0.00	2939204.07	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	40317.75	0.00	0.00	0.00	0.00	0.00	0.00	40317.75	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	37143.75	0.00	0.00	0.00	24999.84	0.00	0.00	62143.59	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	1868.66	0.00	43362.27	0.00	0.00	0.00	0.00	45230.93	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	7231.75	0.00	0.00	0.00	0.00	0.00	0.00	7231.75	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	4423655.93	650373.13	96482.62	73312.69	89010.35	0.00	184128.04	5516962.77	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	269478.73	54947.79	12015.12	0.00	0.00	0.00	856.70	337298.34	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	5315.17	0.00	0.00	0.00	0.00	0.00	0.00	5315.17	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	198612.76	1991.72	0.00	0.00	0.00	0.00	0.00	200604.48	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	5503334.83	263413.44	443245.58	0.00	0.00	0.00	10529.59	6220523.44	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	2467683.97	0.00	2140.17	0.00	0.00	0.00	0.00	2469824.14	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	31104.22	0.00	0.00	0.00	0.00	0.00	0.00	31104.22	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	7539830.13	282178.01	13380.08	97522.25	33637.07	0.00	0.00	7966547.54	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	902556.10	0.00	0.00	0.00	0.00	0.00	0.00	902556.10	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	15960878.34	1577347.85	644871.05	194199.12	0.00	0.00	507916.91	18885213.26	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	13227530.12	1449798.93	163989.64	244064.87	0.00	202466.65	36159.47	15324009.68	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	5084273.14	226304.38	639290.84	118482.71	0.00	0.00	0.00	6068351.07	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	2928369.24	291985.01	0.00	0.00	0.00	0.00	168210.99	3388565.24	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	6595320.80	0.00	0.00	0.00	0.00	0.00	0.00	6595320.80	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	9346120.05	959120.72	0.00	0.00	0.00	0.00	117823.45	10423064.22	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	24617.02	20850.73	0.00	0.00	0.00	0.00	0.00	45467.76	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	12552365.18	425837.31	270564.58	189698.47	0.00	409091.24	199585.69	14047142.47	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	93610527.02	11073743.82	4537200.34	1640133.87	227274.88	9501.31	1977525.35	113075906.59	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	312634.42	0.00	0.00	0.00	0.00	0.00	56882.95	369517.37	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	1520096.95	1209405.16	39800.52	37522.92	0.00	0.00	8997.68	2815823.23	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2010	139897.76	25835.66	0.00	0.00	0.00	0.00	0.00	165733.42	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 10/2010	4012362.69	386794.44	21289.74	0.00	0.00	38068.98	0.00	4458515.85	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 10/2010	99048.94	0.00	0.00	0.00	0.00	0.00	0.00	99048.94	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 10/2010	11228458.55	684617.84	61322.04	48424.80	28134.37	39872.16	33323.81	12124153.57	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 10/2010	433095.40	0.00	0.00	0.00	0.00	0.00	0.00	433095.40	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 10/2010	27155920.07	1744642.47	559439.61	487860.49	523365.29	260678.93	327917.50	31059824.35	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 10/2010	16867088.15	171974.84	99478.21	0.00	657.17	0.00	424094.45	17563292.81	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 10/2010	4089628.10	0.00	14808.90	0.00	34019.34	338863.80	0.00	4477320.13	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 10/2010	9459379.44	343055.00	51479.90	0.00	0.00	0.00	58489.98	9912404.32	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 10/2010	14774137.15	0.00	0.00	0.00	0.00	0.00	0.00	14774137.15	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 10/2010	17641080.50	510087.22	0.00	186325.80	169519.55	122649.79	75031.08	18704693.94	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 10/2010	230349.28	0.00	0.00	80631.84	0.00	0.00	0.00	310981.11	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 10/2010	15675589.02	1786730.25	408855.78	0.00	141669.25	0.00	275723.49	18288567.79	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 10/2010	2067168.25	70545.14	39040.54	18945.05	20496.79	27337.26	229799.59	2473332.63	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 10/2010	571801.39	10008.81	0.00	0.00	0.00	0.00	0.00	581810.19	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 10/2010	3646898.16	0.00	0.00	0.00	0.00	0.00	0.00	3646898.16	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 10/2010	12335.87	0.00	0.00	0.00	0.00	0.00	0.00	12335.87	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101089984-A 10/2010	962249.82	0.00	0.00	0.00	0.00	0.00	0.00	962249.82	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101089984-A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101089984-A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101089984-A 10/2010	2537858.97	23956.67	113432.17	0.00	0.00	0.00	0.00	2675247.81	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	3101089984-A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	3101089984-A 10/2010	5292530.23	0.00	0.00	0.00	0.00	0.00	0.00	5292530.23	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	3101089984-A 10/2010	13972036.98	128005.02	0.00	0.00	0.00	0.00	247401.82	14347443.82	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	3101089984-A 10/2010	503209.95	0.00	0.00	0.00	0.00	0.00	0.00	503209.95	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	3101089984-A 10/2010	1805598.65	6501.73	0.00	0.00	0.00	0.00	0.00	1812100.39	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	3101089984-A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	3101089984-A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	3101089984-A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	3101089984-A 10/2010	16434403.49	74610.22	0.00	7066.28	0.00	9578.89	31430.56	16557089.44	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	3101089984-A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	3101089984-A 10/2010	578413.46	0.00	0.00	0.00	0.00	0.00	0.00	578413.46	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	3101089984-A 10/2010	29507.58	0.00	0.00	0.00	0.00	0.00	0.00	29507.58	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	3101089984-A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 10/2010	4709592.70	274146.19	0.00	0.00	0.00	0.00	0.00	4983738.88	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 10/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 10/2010	397101.39	0.00	0.00	0.00	0.00	0.00	0.00	397101.39	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 10/2010	2626445.65	17034.79	0.00	0.00	0.00	0.00	0.00	2643480.44	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 10/2010	30871.32	0.00	0.00	0.00	0.00	0.00	0.00	30871.32	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 10/2010	25473121.49	444425.60	127954.25	198576.45	15014.07	122502.21	273293.17	26654887.24	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 10/2010	15103959.19	1029279.37	14941.02	3763.41	52609.80	71194.68	15497.18	16291244.66	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 10/2010	3118703.01	0.00	0.00	0.00	0.00	0.00	5127.83	3123830.84	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 10/2010	4782853.77	137904.98	0.00	0.00	0.00	0.00	0.00	4920758.75	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 10/2010	10433448.28	0.00	0.00	0.00	0.00	0.00	0.00	10433448.28	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 10/2010	22638423.72	572420.91	536832.24	316027.45	344256.75	0.00	355250.52	24763211.59	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 10/2010	2378197.28	0.00	0.00	0.00	0.00	0.00	0.00	2378197.28	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 10/2010	12591962.66	21766.04	47791.99	0.00	0.00	0.00	1175.06	12662695.75	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 10/2010	55972834.53	2427303.44	1194477.91	508797.92	196435.35	0.00	173369.89	60473219.04	
